time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
31.55,LANDING,0.0,0.0,2102.8866155855358,61.58945223471031,0.0,0.0,61.58945223471031,0.0,0.0,1.0,0.0
31.6,LANDING,0.0,0.0,2105.9415036384016,61.097761057014274,0.0,0.0,61.097761057014274,0.0,0.0,1.0,0.0
31.65,LANDING,0.0,0.0,2108.9718079818413,60.60608687417293,0.0,0.0,60.60608687417293,0.0,0.0,1.0,0.0
31.7,LANDING,0.0,0.0,2111.9775294587016,60.114429537784204,0.0,0.0,60.114429537784204,0.0,0.0,1.0,0.0
31.75,LANDING,0.0,0.0,2114.9586689034477,59.62278889975183,0.0,0.0,59.62278889975183,0.0,0.0,1.0,0.0
31.8,LANDING,0.0,0.0,2117.9152271440253,59.13116481228257,0.0,0.0,59.13116481228257,0.0,0.0,1.0,0.0
31.85,LANDING,0.0,0.0,2120.847204999998,58.63955712788344,0.0,0.0,58.63955712788344,0.0,0.0,1.0,0.0
31.9,LANDING,0.0,0.0,2123.7546032853425,58.14796569935895,0.0,0.0,58.14796569935895,0.0,0.0,1.0,0.0
31.95,LANDING,0.0,0.0,2126.6374228047207,57.656390379808315,0.0,0.0,57.656390379808315,0.0,0.0,1.0,0.0
32.0,LANDING,0.0,0.0,2129.4956643562764,57.16483102262275,0.0,0.0,57.16483102262275,0.0,0.0,1.0,0.0
32.05,LANDING,0.0,0.0,2132.3293287307024,56.67328748148269,0.0,0.0,56.67328748148269,0.0,0.0,1.0,0.0
32.1,LANDING,0.0,0.0,2135.138416711241,56.18175961035507,0.0,0.0,56.18175961035507,0.0,0.0,1.0,0.0
32.15,LANDING,0.0,0.0,2137.9229290746152,55.69024726349061,0.0,0.0,55.69024726349061,0.0,0.0,1.0,0.0
32.2,LANDING,0.0,0.0,2140.682866589166,55.19875029542106,0.0,0.0,55.19875029542106,0.0,0.0,1.0,0.0
32.25,LANDING,0.0,0.0,2143.418230017647,54.7072685609565,0.0,0.0,54.7072685609565,0.0,0.0,1.0,0.0
32.3,LANDING,0.0,0.0,2146.129020113498,54.21580191518266,0.0,0.0,54.21580191518266,0.0,0.0,1.0,0.0
32.35,LANDING,0.0,0.0,2148.8152376245707,53.72435021345819,0.0,0.0,53.72435021345819,0.0,0.0,1.0,0.0
32.4,LANDING,0.0,0.0,2151.4768832903355,53.23291331141196,0.0,0.0,53.23291331141196,0.0,0.0,1.0,0.0
32.45,LANDING,0.0,0.0,2154.1139578437433,52.74149106494042,0.0,0.0,52.74149106494042,0.0,0.0,1.0,0.0
32.5,LANDING,0.0,0.0,2156.726462010294,52.25008333020486,0.0,0.0,52.25008333020486,0.0,0.0,1.0,0.0
32.55,LANDING,0.0,0.0,2159.314396508038,51.75868996362879,0.0,0.0,51.75868996362879,0.0,0.0,1.0,0.0
32.6,LANDING,0.0,0.0,2161.8777620494366,51.26731082189525,0.0,0.0,51.26731082189525,0.0,0.0,1.0,0.0
32.65,LANDING,0.0,0.0,2164.4165593376383,50.77594576194415,0.0,0.0,50.77594576194415,0.0,0.0,1.0,0.0
32.7,LANDING,0.0,0.0,2166.9307890692726,50.28459464096962,0.0,0.0,50.28459464096962,0.0,0.0,1.0,0.0
32.75,LANDING,0.0,0.0,2169.4204519353807,49.79325731641739,0.0,0.0,49.79325731641739,0.0,0.0,1.0,0.0
32.8,LANDING,0.0,0.0,2171.885548617691,49.301933645982096,0.0,0.0,49.301933645982096,0.0,0.0,1.0,0.0
32.85,LANDING,0.0,0.0,2174.326079792343,48.8106234876047,0.0,0.0,48.8106234876047,0.0,0.0,1.0,0.0
32.9,LANDING,0.0,0.0,2176.742046127096,48.31932669946984,0.0,0.0,48.31932669946984,0.0,0.0,1.0,0.0
32.95,LANDING,0.0,0.0,2179.1334482841194,47.82804314000322,0.0,0.0,47.82804314000322,0.0,0.0,1.0,0.0
33.0,LANDING,0.0,0.0,2181.500286917202,47.33677266786896,0.0,0.0,47.33677266786896,0.0,0.0,1.0,0.0
33.05,LANDING,0.0,0.0,2183.8425626745448,46.845515141967056,0.0,0.0,46.845515141967056,0.0,0.0,1.0,0.0
33.1,LANDING,0.0,0.0,2186.1602761959657,46.35427042143071,0.0,0.0,46.35427042143071,0.0,0.0,1.0,0.0
33.15,LANDING,0.0,0.0,2188.453428113833,45.86303836562378,0.0,0.0,45.86303836562378,0.0,0.0,1.0,0.0
33.2,LANDING,0.0,0.0,2190.7220190558583,45.37181883413815,0.0,0.0,45.37181883413815,0.0,0.0,1.0,0.0
33.25,LANDING,0.0,0.0,2192.9660496404395,44.880611686791205,0.0,0.0,44.880611686791205,0.0,0.0,1.0,0.0
33.3,LANDING,0.0,0.0,2195.1855204794556,44.38941678362318,0.0,0.0,44.38941678362318,0.0,0.0,1.0,0.0
33.35,LANDING,0.0,0.0,2197.3804321782663,43.898233984894645,0.0,0.0,43.898233984894645,0.0,0.0,1.0,0.0
33.4,LANDING,0.0,0.0,2199.550785335712,43.4070631510839,0.0,0.0,43.4070631510839,0.0,0.0,1.0,0.0
33.45,LANDING,0.0,0.0,2201.696580543183,42.915904142884436,0.0,0.0,42.915904142884436,0.0,0.0,1.0,0.0
33.5,LANDING,0.0,0.0,2203.8178183846176,42.42475682120237,0.0,0.0,42.42475682120237,0.0,0.0,1.0,0.0
33.55,LANDING,0.0,0.0,2205.9144994374365,41.933621047153906,0.0,0.0,41.933621047153906,0.0,0.0,1.0,0.0
33.6,LANDING,0.0,0.0,2207.986624271609,41.44249668206277,0.0,0.0,41.44249668206277,0.0,0.0,1.0,0.0
33.65,LANDING,0.0,0.0,2210.034193450585,40.95138358745767,0.0,0.0,40.95138358745767,0.0,0.0,1.0,0.0
33.7,LANDING,0.0,0.0,2212.057207532227,40.46028162506978,0.0,0.0,40.46028162506978,0.0,0.0,1.0,0.0
33.75,LANDING,0.0,0.0,2214.055667065084,39.969190656830214,0.0,0.0,39.969190656830214,0.0,0.0,1.0,0.0
33.8,LANDING,0.0,0.0,2216.029572592117,39.478110544867455,0.0,0.0,39.478110544867455,0.0,0.0,1.0,0.0
33.85,LANDING,0.0,0.0,2217.9789246497676,38.98704115150489,0.0,0.0,38.98704115150489,0.0,0.0,1.0,0.0
33.9,LANDING,0.0,0.0,2219.9037237670273,38.49598233925827,0.0,0.0,38.49598233925827,0.0,0.0,1.0,0.0
33.95,LANDING,0.0,0.0,2221.8039704654366,38.0049339708332,0.0,0.0,38.0049339708332,0.0,0.0,1.0,0.0
34.0,LANDING,0.0,0.0,2223.6796652609482,37.51389590912263,0.0,0.0,37.51389590912263,0.0,0.0,1.0,0.0
34.05,LANDING,0.0,0.0,2225.5308086620644,37.022868017204374,0.0,0.0,37.022868017204374,0.0,0.0,1.0,0.0
34.1,LANDING,0.0,0.0,2227.3574011698365,36.53185015833859,0.0,0.0,36.53185015833859,0.0,0.0,1.0,0.0
34.15,LANDING,0.0,0.0,2229.1594432797283,36.04084219596531,0.0,0.0,36.04084219596531,0.0,0.0,1.0,0.0
34.2,LANDING,0.0,0.0,2230.9369354797527,35.549843993701934,0.0,0.0,35.549843993701934,0.0,0.0,1.0,0.0
34.25,LANDING,0.0,0.0,2232.6898782504722,35.058855415340766,0.0,0.0,35.058855415340766,0.0,0.0,1.0,0.0
34.3,LANDING,0.0,0.0,2234.4182720668614,34.56787632484652,0.0,0.0,34.56787632484652,0.0,0.0,1.0,0.0
34.35,LANDING,0.0,0.0,2236.122117396444,34.07690658635387,0.0,0.0,34.07690658635387,0.0,0.0,1.0,0.0
34.4,LANDING,0.0,0.0,2237.8014146992937,33.58594606416495,0.0,0.0,33.58594606416495,0.0,0.0,1.0,0.0
34.45,LANDING,0.0,0.0,2239.456164430827,33.09499462274692,0.0,0.0,33.09499462274692,0.0,0.0,1.0,0.0
34.5,LANDING,0.0,0.0,2241.0863670371473,32.604052126729464,0.0,0.0,32.604052126729464,0.0,0.0,1.0,0.0
34.55,LANDING,0.0,0.0,2242.6920229587704,32.1131184409024,0.0,0.0,32.1131184409024,0.0,0.0,1.0,0.0
34.6,LANDING,0.0,0.0,2244.273132630624,31.622193430213155,0.0,0.0,31.622193430213155,0.0,0.0,1.0,0.0
34.65,LANDING,0.0,0.0,2245.829696478322,31.13127695976437,0.0,0.0,31.13127695976437,0.0,0.0,1.0,0.0
34.7,LANDING,0.0,0.0,2247.361714922823,30.640368894811427,0.0,0.0,30.640368894811427,0.0,0.0,1.0,0.0
34.75,LANDING,0.0,0.0,2248.8691883776337,30.149469100760015,0.0,0.0,30.149469100760015,0.0,0.0,1.0,0.0
34.8,LANDING,0.0,0.0,2250.352117249742,29.658577443163704,0.0,0.0,29.658577443163704,0.0,0.0,1.0,0.0
34.85,LANDING,0.0,0.0,2251.810501938686,29.167693787721493,0.0,0.0,29.167693787721493,0.0,0.0,1.0,0.0
34.9,LANDING,0.0,0.0,2253.244342838414,28.6768180002754,0.0,0.0,28.6768180002754,0.0,0.0,1.0,0.0
34.95,LANDING,0.0,0.0,2254.6536403354257,28.185949946808023,0.0,0.0,28.185949946808023,0.0,0.0,1.0,0.0
35.0,LANDING,0.0,0.0,2256.0383948097005,27.69508949344012,0.0,0.0,27.69508949344012,0.0,0.0,1.0,0.0
35.05,LANDING,0.0,0.0,2257.398606634699,27.20423650642819,0.0,0.0,27.20423650642819,0.0,0.0,1.0,0.0
35.1,LANDING,0.0,0.0,2258.7342761773616,26.713390852162075,0.0,0.0,26.713390852162075,0.0,0.0,1.0,0.0
35.15,LANDING,0.0,0.0,2260.0454037971795,26.222552397162513,0.0,0.0,26.222552397162513,0.0,0.0,1.0,0.0
35.2,LANDING,0.0,0.0,2261.3319898471236,25.731721008078765,0.0,0.0,25.731721008078765,0.0,0.0,1.0,0.0
35.25,LANDING,0.0,0.0,2262.5940346745774,25.240896551686184,0.0,0.0,25.240896551686184,0.0,0.0,1.0,0.0
35.3,LANDING,0.0,0.0,2263.8315386194736,24.75007889488383,0.0,0.0,24.75007889488383,0.0,0.0,1.0,0.0
35.35,LANDING,0.0,0.0,2265.0445020142943,24.25926790469206,0.0,0.0,24.25926790469206,0.0,0.0,1.0,0.0
35.4,LANDING,0.0,0.0,2266.232925186865,23.768463448250134,0.0,0.0,23.768463448250134,0.0,0.0,1.0,0.0
35.45,LANDING,0.0,0.0,2267.3968084566295,23.27766539281383,0.0,0.0,23.27766539281383,0.0,0.0,1.0,0.0
35.5,LANDING,0.0,0.0,2268.536152136512,22.786873605753044,0.0,0.0,22.786873605753044,0.0,0.0,1.0,0.0
35.55,LANDING,0.0,0.0,2269.6509565338492,22.296087954549407,0.0,0.0,22.296087954549407,0.0,0.0,1.0,0.0
35.6,LANDING,0.0,0.0,2270.741221949458,21.805308306793897,0.0,0.0,21.805308306793897,0.0,0.0,1.0,0.0
35.65,LANDING,0.0,0.0,2271.806948675774,21.314534530184467,0.0,0.0,21.314534530184467,0.0,0.0,1.0,0.0
35.7,LANDING,0.0,0.0,2272.8481370005757,20.823766492523653,0.0,0.0,20.823766492523653,0.0,0.0,1.0,0.0
35.75,LANDING,0.0,0.0,2273.8647872032598,20.33300406171621,0.0,0.0,20.33300406171621,0.0,0.0,1.0,0.0
35.8,LANDING,0.0,0.0,2274.8568995585665,19.84224710576673,0.0,0.0,19.84224710576673,0.0,0.0,1.0,0.0
35.85,LANDING,0.0,0.0,2275.824474332854,19.35149549277727,0.0,0.0,19.35149549277727,0.0,0.0,1.0,0.0
35.9,LANDING,0.0,0.0,2276.7675117878243,18.860749090944996,0.0,0.0,18.860749090944996,0.0,0.0,1.0,0.0
35.95,LANDING,0.0,0.0,2277.6860121758655,18.370007768559795,0.0,0.0,18.370007768559795,0.0,0.0,1.0,0.0
36.0,LANDING,0.0,0.0,2278.5799757456407,17.87927139400193,0.0,0.0,17.87927139400193,0.0,0.0,1.0,0.0
36.05,LANDING,0.0,0.0,2279.4494027374312,17.38853983573967,0.0,0.0,17.38853983573967,0.0,0.0,1.0,0.0
36.1,LANDING,0.0,0.0,2280.2942933859304,16.897812962326935,0.0,0.0,16.897812962326935,0.0,0.0,1.0,0.0
36.15,LANDING,0.0,0.0,2281.114647918381,16.40709064240093,0.0,0.0,16.40709064240093,0.0,0.0,1.0,0.0
36.2,LANDING,0.0,0.0,2281.910466555506,15.9163727446798,0.0,0.0,15.9163727446798,0.0,0.0,1.0,0.0
36.25,LANDING,0.0,0.0,2282.6817495124415,15.425659137960265,0.0,0.0,15.425659137960265,0.0,0.0,1.0,0.0
36.3,LANDING,0.0,0.0,2283.428496996872,14.934949691115282,0.0,0.0,14.934949691115282,0.0,0.0,1.0,0.0
36.35,LANDING,0.0,0.0,2284.150709210895,14.444244273091686,0.0,0.0,14.444244273091686,0.0,0.0,1.0,0.0
36.4,LANDING,0.0,0.0,2284.848386348225,13.953542752907845,0.0,0.0,13.953542752907845,0.0,0.0,1.0,0.0
36.45,LANDING,0.0,0.0,2285.521528597921,13.462844999651317,0.0,0.0,13.462844999651317,0.0,0.0,1.0,0.0
36.5,LANDING,0.0,0.0,2286.170136141591,12.9721508824765,0.0,0.0,12.9721508824765,0.0,0.0,1.0,0.0
36.55,LANDING,0.0,0.0,2286.794209155254,12.481460270602298,0.0,0.0,12.481460270602298,0.0,0.0,1.0,0.0
36.6,LANDING,0.0,0.0,2287.393747806549,11.990773033309772,0.0,0.0,11.990773033309772,0.0,0.0,1.0,0.0
36.65,LANDING,0.0,0.0,2287.9687522584572,11.500089039939805,0.0,0.0,11.500089039939805,0.0,0.0,1.0,0.0
36.7,LANDING,0.0,0.0,2288.5192226665094,11.009408159890766,0.0,0.0,11.009408159890766,0.0,0.0,1.0,0.0
36.75,LANDING,0.0,0.0,2289.0451591797173,10.518730262616169,0.0,0.0,10.518730262616169,0.0,0.0,1.0,0.0
36.8,LANDING,0.0,0.0,2289.546561940573,10.028055217622342,0.0,0.0,10.028055217622342,0.0,0.0,1.0,0.0
36.85,LANDING,0.0,0.0,2290.02343108505,9.537382894466093,0.0,0.0,9.537382894466093,0.0,0.0,1.0,0.0
36.9,LANDING,0.0,0.0,2290.4757667435333,9.046713162752377,0.0,0.0,9.046713162752377,0.0,0.0,1.0,0.0
36.95,LANDING,0.0,0.0,2290.903569038026,8.556045892131964,0.0,0.0,8.556045892131964,0.0,0.0,1.0,0.0
37.0,LANDING,0.0,0.0,2291.306838085875,8.065380952299108,0.0,0.0,8.065380952299108,0.0,0.0,1.0,0.0
37.05,LANDING,0.0,0.0,2291.685573996976,7.574718212989226,0.0,0.0,7.574718212989226,0.0,0.0,1.0,0.0
37.1,LANDING,0.0,0.0,2292.039776873775,7.084057543976559,0.0,0.0,7.084057543976559,0.0,0.0,1.0,0.0
37.15,LANDING,0.0,0.0,2292.3694468149915,6.593398815071855,0.0,0.0,6.593398815071855,0.0,0.0,1.0,0.0
37.2,LANDING,0.0,0.0,2292.674583910033,6.102741896120037,0.0,0.0,6.102741896120037,0.0,0.0,1.0,0.0
37.25,LANDING,0.0,0.0,2292.9551882427186,5.612086656997879,0.0,0.0,5.612086656997879,0.0,0.0,1.0,0.0
37.3,LANDING,0.0,0.0,2293.211259891279,5.121432967611684,0.0,0.0,5.121432967611684,0.0,0.0,1.0,0.0
37.35,LANDING,0.0,0.0,2293.442798926495,4.630780697894959,0.0,0.0,4.630780697894959,0.0,0.0,1.0,0.0
37.4,LANDING,0.0,0.0,2293.6498054126278,4.140129717806094,0.0,0.0,4.140129717806094,0.0,0.0,1.0,0.0
37.45,LANDING,0.0,0.0,2293.8322794074193,3.6494798973260343,0.0,0.0,3.6494798973260343,0.0,0.0,1.0,0.0
37.5,LANDING,0.0,0.0,2293.9902209630236,3.158831106455967,0.0,0.0,3.158831106455967,0.0,0.0,1.0,0.0
37.55,LANDING,0.0,0.0,2294.1236301241443,2.668183215214993,0.0,0.0,2.668183215214993,0.0,0.0,1.0,0.0
37.6,LANDING,0.0,0.0,2294.2325069289654,2.1775360936378103,0.0,0.0,2.1775360936378103,0.0,0.0,1.0,0.0
37.65,LANDING,0.0,0.0,2294.316851409152,1.6868896117723924,0.0,0.0,1.6868896117723924,0.0,0.0,1.0,0.0
37.7,LANDING,0.0,0.0,2294.3766635907814,1.1962436396776677,0.0,0.0,1.1962436396776677,0.0,0.0,1.0,0.0
37.75,LANDING,0.0,0.0,2294.411943493411,0.7055980474212016,0.0,0.0,0.7055980474212016,0.0,0.0,1.0,0.0
37.8,LANDING,0.0,0.0,2294.4226911282167,0.21495270507687536,0.0,0.0,0.21495270507687536,0.0,0.0,1.0,0.0
37.85,LANDING,0.0,0.0,2294.408906502649,-0.27569251727743194,0.0,0.0,0.27569251727743194,0.0,0.0,1.0,0.0
37.9,LANDING,0.0,0.0,2294.3705896167085,-0.7663377097350677,0.0,0.0,0.7663377097350677,0.0,0.0,1.0,0.0
37.95,LANDING,0.0,0.0,2294.307740477845,-1.2569827741404445,0.0,0.0,1.2569827741404445,0.0,0.0,1.0,0.0
38.0,LANDING,0.0,0.0,2294.220359098166,-1.7476275881241354,0.0,0.0,1.7476275881241354,0.0,0.0,1.0,0.0
38.05,LANDING,0.0,0.0,2294.1084454962984,-2.238272029311873,0.0,0.0,2.238272029311873,0.0,0.0,1.0,0.0
38.1,LANDING,0.0,0.0,2293.971999697387,-2.7289159753224896,0.0,0.0,2.7289159753224896,0.0,0.0,1.0,0.0
38.15,LANDING,0.0,0.0,2293.8110217321664,-3.2195593037658563,0.0,0.0,3.2195593037658563,0.0,0.0,1.0,0.0
38.2,LANDING,0.0,0.0,2293.625511637889,-3.7102018922408244,0.0,0.0,3.7102018922408244,0.0,0.0,1.0,0.0
38.25,LANDING,0.0,0.0,2293.4154694573954,-4.200843618333166,0.0,0.0,4.200843618333166,0.0,0.0,1.0,0.0
38.3,LANDING,0.0,0.0,2293.1808952391148,-4.691484359613511,0.0,0.0,4.691484359613511,0.0,0.0,1.0,0.0
38.35,LANDING,0.0,0.0,2292.9217890398577,-5.182123993635291,0.0,0.0,5.182123993635291,0.0,0.0,1.0,0.0
38.4,LANDING,0.0,0.0,2292.63815092016,-5.672762397932672,0.0,0.0,5.672762397932672,0.0,0.0,1.0,0.0
38.45,LANDING,0.0,0.0,2292.3299809480086,-6.163399450018501,0.0,0.0,6.163399450018501,0.0,0.0,1.0,0.0
38.5,LANDING,0.0,0.0,2291.9972791969776,-6.6540350273822355,0.0,0.0,6.6540350273822355,0.0,0.0,1.0,0.0
38.55,LANDING,0.0,0.0,2291.6400457462296,-7.144669007487891,0.0,0.0,7.144669007487891,0.0,0.0,1.0,0.0
38.6,LANDING,0.0,0.0,2291.2582806823775,-7.635301267771969,0.0,0.0,7.635301267771969,0.0,0.0,1.0,0.0
38.65,LANDING,0.0,0.0,2290.8519840985537,-8.125931685641403,0.0,0.0,8.125931685641403,0.0,0.0,1.0,0.0
38.7,LANDING,0.0,0.0,2290.4211560916156,-8.616560138471486,0.0,0.0,8.616560138471486,0.0,0.0,1.0,0.0
38.75,LANDING,0.0,0.0,2289.9657967668027,-9.107186503603815,0.0,0.0,9.107186503603815,0.0,0.0,1.0,0.0
38.8,LANDING,0.0,0.0,2289.485906234011,-9.597810658344217,0.0,0.0,9.597810658344217,0.0,0.0,1.0,0.0
38.85,LANDING,0.0,0.0,2288.981484609656,-10.088432479960694,0.0,0.0,10.088432479960694,0.0,0.0,1.0,0.0
38.9,LANDING,0.0,0.0,2288.4525320176035,-10.579051845681347,0.0,0.0,10.579051845681347,0.0,0.0,1.0,0.0
38.95,LANDING,0.0,0.0,2287.899048586376,-11.069668632692315,0.0,0.0,11.069668632692315,0.0,0.0,1.0,0.0
39.0,LANDING,0.0,0.0,2287.321034450084,-11.560282718135705,0.0,0.0,11.560282718135705,0.0,0.0,1.0,0.0
39.05,LANDING,0.0,0.0,2286.7184897512197,-12.050893979107528,0.0,0.0,12.050893979107528,0.0,0.0,1.0,0.0
39.1,LANDING,0.0,0.0,2286.0914146369323,-12.54150229265562,0.0,0.0,12.54150229265562,0.0,0.0,1.0,0.0
39.15,LANDING,0.0,0.0,2285.4398092599586,-13.032107535777584,0.0,0.0,13.032107535777584,0.0,0.0,1.0,0.0
39.2,LANDING,0.0,0.0,2284.763673780486,-13.522709585418708,0.0,0.0,13.522709585418708,0.0,0.0,1.0,0.0
39.25,LANDING,0.0,0.0,2284.06300836429,-14.013308318469901,0.0,0.0,14.013308318469901,0.0,0.0,1.0,0.0
39.3,LANDING,0.0,0.0,2283.3378131836653,-14.503903611765615,0.0,0.0,14.503903611765615,0.0,0.0,1.0,0.0
39.35,LANDING,0.0,0.0,2282.5880884164944,-14.994495342081775,0.0,0.0,14.994495342081775,0.0,0.0,1.0,0.0
39.4,LANDING,0.0,0.0,2281.8138342471793,-15.485083386133699,0.0,0.0,15.485083386133699,0.0,0.0,1.0,0.0
39.45,LANDING,0.0,0.0,2281.01505086571,-15.975667620574024,0.0,0.0,15.975667620574024,0.0,0.0,1.0,0.0
39.5,LANDING,0.0,0.0,2280.191738469526,-16.466247921990632,0.0,0.0,16.466247921990632,0.0,0.0,1.0,0.0
39.55,LANDING,0.0,0.0,2279.3438972607255,-16.956824166904564,0.0,0.0,16.956824166904564,0.0,0.0,1.0,0.0
39.6,LANDING,0.0,0.0,2278.4715274488553,-17.44739623176795,0.0,0.0,17.44739623176795,0.0,0.0,1.0,0.0
39.65,LANDING,0.0,0.0,2277.574629249051,-17.93796399296192,0.0,0.0,17.93796399296192,0.0,0.0,1.0,0.0
39.7,LANDING,0.0,0.0,2276.653202882968,-18.42852732679452,0.0,0.0,18.42852732679452,0.0,0.0,1.0,0.0
39.75,LANDING,0.0,0.0,2275.707248577848,-18.91908610949864,0.0,0.0,18.91908610949864,0.0,0.0,1.0,0.0
39.8,LANDING,0.0,0.0,2274.7367665665224,-19.409640217229914,0.0,0.0,19.409640217229914,0.0,0.0,1.0,0.0
39.85,LANDING,0.0,0.0,2273.7417570902035,-19.900189526064647,0.0,0.0,19.900189526064647,0.0,0.0,1.0,0.0
39.9,LANDING,0.0,0.0,2272.7222203947604,-20.39073391199772,0.0,0.0,20.39073391199772,0.0,0.0,1.0,0.0
39.95,LANDING,0.0,0.0,2271.6781567325816,-20.881273250940502,0.0,0.0,20.881273250940502,0.0,0.0,1.0,0.0
40.0,LANDING,0.0,0.0,2270.6095663616434,-21.371807418718756,0.0,0.0,21.371807418718756,0.0,0.0,1.0,0.0
40.05,LANDING,0.0,0.0,2269.5164495473728,-21.86233629107055,0.0,0.0,21.86233629107055,0.0,0.0,1.0,0.0
40.1,LANDING,0.0,0.0,2268.3988065598533,-22.352859743644167,0.0,0.0,22.352859743644167,0.0,0.0,1.0,0.0
40.15,LANDING,0.0,0.0,2267.2566376775503,-22.843377651995997,0.0,0.0,22.843377651995997,0.0,0.0,1.0,0.0
40.2,LANDING,0.0,0.0,2266.0899431826547,-23.333889891588456,0.0,0.0,23.333889891588456,0.0,0.0,1.0,0.0
40.25,LANDING,0.0,0.0,2264.898723365739,-23.82439633778787,0.0,0.0,23.82439633778787,0.0,0.0,1.0,0.0
40.3,LANDING,0.0,0.0,2263.6829785220325,-24.314896865862387,0.0,0.0,24.314896865862387,0.0,0.0,1.0,0.0
40.35,LANDING,0.0,0.0,2262.442708954215,-24.80539135097987,0.0,0.0,24.80539135097987,0.0,0.0,1.0,0.0
40.4,LANDING,0.0,0.0,2261.1779149705544,-25.295879668205792,0.0,0.0,25.295879668205792,0.0,0.0,1.0,0.0
40.45,LANDING,0.0,0.0,2259.8885968858376,-25.78636169250113,0.0,0.0,25.78636169250113,0.0,0.0,1.0,0.0
40.5,LANDING,0.0,0.0,2258.5747550204396,-26.276837298720256,0.0,0.0,26.276837298720256,0.0,0.0,1.0,0.0
40.55,LANDING,0.0,0.0,2257.236389702186,-26.767306361608828,0.0,0.0,26.767306361608828,0.0,0.0,1.0,0.0
40.6,LANDING,0.0,0.0,2255.87350126449,-27.257768755801678,0.0,0.0,27.257768755801678,0.0,0.0,1.0,0.0
40.65,LANDING,0.0,0.0,2254.4860900463536,-27.748224355820696,0.0,0.0,27.748224355820696,0.0,0.0,1.0,0.0
40.7,LANDING,0.0,0.0,2253.0741563942283,-28.238673036072715,0.0,0.0,28.238673036072715,0.0,0.0,1.0,0.0
40.75,LANDING,0.0,0.0,2251.6377006610855,-28.729114670847398,0.0,0.0,28.729114670847398,0.0,0.0,1.0,0.0
40.8,LANDING,0.0,0.0,2250.176723204553,-29.21954913431511,0.0,0.0,29.21954913431511,0.0,0.0,1.0,0.0
40.85,LANDING,0.0,0.0,2248.6912243897095,-29.709976300524794,0.0,0.0,29.709976300524794,0.0,0.0,1.0,0.0
40.9,LANDING,0.0,0.0,2247.181204587221,-30.200396043401856,0.0,0.0,30.200396043401856,0.0,0.0,1.0,0.0
40.95,LANDING,0.0,0.0,2245.646664175205,-30.690808236746026,0.0,0.0,30.690808236746026,0.0,0.0,1.0,0.0
41.0,LANDING,0.0,0.0,2244.087999683805,-31.17328982797452,0.0,0.0,31.17328982797452,0.0,0.0,1.0,0.0
41.05,LANDING,0.0,0.0,2242.5058146137744,-31.643701393888872,0.0,0.0,31.643701393888872,0.0,0.0,1.0,0.0
41.1,LANDING,0.0,0.0,2240.9006973756477,-32.102344755635805,0.0,0.0,32.102344755635805,0.0,0.0,1.0,0.0
41.15,LANDING,0.0,0.0,2239.2732216659933,-32.54951419276703,0.0,0.0,32.54951419276703,0.0,0.0,1.0,0.0
41.2,LANDING,0.0,0.0,2237.6239468343556,-32.98549663140356,0.0,0.0,32.98549663140356,0.0,0.0,1.0,0.0
41.25,LANDING,0.0,0.0,2235.953418242745,-33.410571827719,0.0,0.0,33.410571827719,0.0,0.0,1.0,0.0
41.3,LANDING,0.0,0.0,2234.262167615816,-33.825012546857444,0.0,0.0,33.825012546857444,0.0,0.0,1.0,0.0
41.35,LANDING,0.0,0.0,2232.550713378936,-34.229084737399056,0.0,0.0,34.229084737399056,0.0,0.0,1.0,0.0
41.4,LANDING,0.0,0.0,2230.819560993463,-34.62304770148342,0.0,0.0,34.62304770148342,0.0,0.0,1.0,0.0
41.45,LANDING,0.0,0.0,2229.069203280844,-35.00715426069821,0.0,0.0,35.00715426069821,0.0,0.0,1.0,0.0
41.5,LANDING,0.0,0.0,2227.3001207346097,-35.381650917838,0.0,0.0,35.381650917838,0.0,0.0,1.0,0.0
41.55,LANDING,0.0,0.0,2225.51278183423,-35.74677801463557,0.0,0.0,35.74677801463557,0.0,0.0,1.0,0.0
41.6,LANDING,0.0,0.0,2223.7076433403417,-36.10276988556536,0.0,0.0,36.10276988556536,0.0,0.0,1.0,0.0
41.65,LANDING,0.0,0.0,2221.88515058998,-36.44985500781655,0.0,0.0,36.44985500781655,0.0,0.0,1.0,0.0
41.7,LANDING,0.0,0.0,2220.0457377824932,-36.788256147530646,0.0,0.0,36.788256147530646,0.0,0.0,1.0,0.0
41.75,LANDING,0.0,0.0,2218.1898282570764,-37.118190502396125,0.0,0.0,37.118190502396125,0.0,0.0,1.0,0.0
41.8,LANDING,0.0,0.0,2216.317834764719,-37.43986984069065,0.0,0.0,37.43986984069065,0.0,0.0,1.0,0.0
41.85,LANDING,0.0,0.0,2214.4301597326994,-37.75350063685875,0.0,0.0,37.75350063685875,0.0,0.0,1.0,0.0
41.9,LANDING,0.0,0.0,2212.5271955225617,-38.05928420371117,0.0,0.0,38.05928420371117,0.0,0.0,1.0,0.0
41.95,LANDING,0.0,0.0,2210.6093246815726,-38.357416821329466,0.0,0.0,38.357416821329466,0.0,0.0,1.0,0.0
42.0,LANDING,0.0,0.0,2208.676920188591,-38.64808986275786,0.0,0.0,38.64808986275786,0.0,0.0,1.0,0.0
42.05,LANDING,0.0,0.0,2206.7303456924856,-38.93148991656195,0.0,0.0,38.93148991656195,0.0,0.0,1.0,0.0
